temp,sis,hygro,anem1,anem2,action
-0.6169083102163678,5.170318298874582,28.73336414961237,0.29532850779181985,0.23746292751569878,SB
-0.38445212772055026,20.61667343639376,28.25219833912097,1.873825814740843,1.5281953015467786,SB
1.6799766644044842,5.193163378465963,52.028739316972995,0.6512881585316852,0.5232367748756548,SB
0.3771983198748801,15.50215050080692,34.07279117866305,3.3386535615813484,2.6904171388148153,C
1.7171376865492238,3.223771572017105,51.17971177261374,0.6584769419424307,0.5320460717045619,SB
-0.27530003689429033,7.1225814730651456,29.449240940984076,0.022492759216497037,0.018088150315600817,SB
0.768988493497373,10.193389144101772,44.60065279170357,2.2262889003177118,1.8069590307404335,C
0.3947334073663094,13.40157594049849,31.70469668408291,4.453726600510621,3.5667206743707784,C
-0.01255596742392749,230.67384630137954,34.510074868860656,0.4109600048163553,0.3307618919541053,SB
1.0348199320295945,8.762130466964473,44.699611175158175,1.5527939081060353,1.260391180848261,SB
0.4631878401859041,2.5596963864902063,41.09827636684129,3.4473425587977435,2.7859016888282895,C
0.9290010859664677,1.4128683336570693,40.289110679844974,0.056383788199133096,0.04568263527820127,SB
-0.6274623887640195,0.7653459467794229,,,3.2215906526976212,
0.9680659030060168,7.643817788465979,43.54921984164611,2.550656707545936,2.0765745397799504,C
0.7371974069542553,11.402431366400654,41.72347285495012,3.0866761329531047,,
0.7464383242333416,1.163857009336412,44.131072869011064,0.03903012771784034,0.03149247158930466,SB
-0.05394697633868847,170.53963243901552,28.575776169910412,1.5621586918441341,1.2770561639897622,SB
-0.3349993010274712,3.2189465926276544,33.752329886604414,4.559631447290304,3.6590237238591223,A
-0.7605288059439155,1.2556941128990342,30.124927515226073,2.8762668417294974,2.3414929966588813,A
1.039235079211947,3.3580903797542114,45.26634488538312,1.6153865914725176,1.3165108954346958,SB
0.734944199102241,11.482738009118416,44.0251414682512,0.1598174355838949,0.12846681314397926,SB
0.016531418066864943,34.62662094606543,29.549471800933606,0.7216672816828245,0.588248419163944,SB
-0.5193431083195283,15.148585114259932,,2.105209409661798,1.7055955983240831,
-1.8407484037916988,4.422586258305008,29.918898313966857,0.22197135212569283,0.17837228105239153,SB
0.5719509184186499,9.682276035341921,39.449877202942474,3.8626653627415775,3.1036055977402244,C
-0.16876655661148704,47.42968913769472,34.090752383726596,1.2838434012898452,1.0304373551805361,SB
0.9652582881642447,8.436649930937522,43.81131251142833,2.4733759207559647,1.9832050068513327,C
-0.4818930128730872,15.2405353620525,35.56543480529258,2.138904386784549,1.712510664612754,SB
0.7704655887767238,4.718464538047137,41.801722385840506,3.602654858293238,2.917588681993326,C
-1.1013635937694533,8.717771875541192,30.694596000618695,2.963738433742277,2.3795848407640574,A
0.8528381329460755,6.180032150157797,38.701928651094725,2.835607711014483,2.305392926342502,C
1.500247172028848,5.946371265880703,47.531509319059296,1.7899321193607807,1.457320718574864,SB
0.37300682946860864,3.1204384736221455,35.66265663149835,2.1899965146355522,1.7729817265240884,SB
-1.3866833067227866,4.6791970554797535,31.311208500806536,2.1095389600950125,1.7085667919738698,SB
1.4044543443244606,6.0266329979648905,41.8294322653647,0.07913472722812318,0.0642438764434327,SB
-1.9526968085595664,0.22337137192493645,35.85173208176573,2.11748858595652,1.7049715260777245,SB
-1.1913951628860606,2.2902231541761733,29.864666061599024,2.1332535971643547,1.7146527386862802,SB
0.6083113303293008,4.417057237399088,40.10946554334699,3.621384862631201,2.9339902961021873,C
1.6130682359733117,5.326537189345696,47.81572844101791,0.0,1.132745205294425,SB
0.5548882369303286,1.0979762268048503,34.74013747513855,4.165033114058737,,
-0.5708476678169858,11.577854746232108,30.888637932659424,0.6342765002891368,,
0.7262772964341863,1.782920878097961,43.06727368609365,3.4800158286856537,2.85038409125168,C
-0.5588393612774324,14.663184668449063,33.01574902740731,4.071688717670241,3.2792146062583183,A
1.5085897103334125,3.142629863187183,50.16060453418869,2.0490422565068416,1.6754203061627655,SB
0.22900003673334585,18.952566764519354,38.96647404889816,0.6933222766075056,0.5682791381322075,SB
0.8821034011175588,7.551508761825107,44.2644634090779,3.059394644127634,2.489695679093683,C
0.07975655563224107,67.35409456004521,37.1566801958429,1.6663728779258131,1.3481384675635997,SB
-0.46676224133223565,10.024712612256984,28.141238414266148,2.00813210111168,1.629045163200451,SB
-0.606223746196906,6.954465932185925,27.98808057693502,2.9961835912692747,2.415334153662046,A
-0.13297256347429348,30.406538652360375,27.94010951545268,1.847598314207786,1.484680278170737,SB
-1.871511335243508,2.4799215626381277,30.41767773067975,1.627781424760866,1.31541097895384,SB
1.5757798506365166,4.326982715674977,43.3388686787676,1.1850230099431471,0.9540493180882484,SB
,7.251886928632776,43.33665410291999,3.758016322170794,3.043118482665967,
0.6203078084879853,11.519348730957955,39.517696985287984,1.7419312724199811,1.4203737708879218,SB
0.36314266153680547,24.32253453869299,37.381346715684195,2.547104254233931,2.0482863680319605,C
0.35927140575898237,5.1505785489297695,32.86936562409903,1.1075356698015917,0.8928905547561603,SB
1.6020402500588247,6.20111012948853,48.508898610560664,2.497766247816882,2.022396884418277,C
-1.0654119756293536,1.6810661138880836,29.056035742890508,2.033705894550467,1.6585146538712905,SB
-2.2653928705078377,3.7711994500218964,36.58017522619409,1.990823858314276,1.597038850064472,SB
0.08165999989726092,84.54316160546922,37.06387196287768,,0.7190687592406488,
0.4998752329617509,4.45154893923908,33.510821080763385,3.5338089499076144,2.844813620046489,C
1.6026965640360478,1.4493345956473807,50.59872695912678,1.2794328318089054,1.0328504790152084,SB
-0.10583848180400561,84.74729755843885,29.63982168116418,1.4820613639620204,1.197746710763735,SB
-1.21714239885597,5.965656575673655,33.494431691847616,2.7666893939268973,2.2511403500050227,A
0.16559862381780938,5.224060492162929,32.86281696033104,3.600957159795213,2.903851791081807,C
1.5512471050571808,1.2132644765210645,43.26197039966378,1.48989639660366,1.1993184892591566,SB
1.8809333879805483,1.1179504910732365,51.82262116746232,1.7015841538543077,1.3816751204647808,SB
,3.7333619062908245,27.655532492712407,1.8637605426716148,1.522155434713952,
0.6033576467880276,9.64499452740484,40.992024136404304,1.3885083306828063,1.125628825129797,SB
1.2068927802641878,6.838204348615284,49.00548857796753,,1.8621906215006838,
-1.2195837637443863,5.654427036028919,,2.330097491384924,1.8924458333567724,
-1.3568335331381296,7.284361061995529,27.414036003469935,2.66316176419129,2.1380300770889518,A
0.9511085129718183,4.463819795048224,41.428384311091854,,1.2851862347045935,
-1.3861338059553208,4.178043508797828,33.27602899394148,1.6766884864378908,1.3431186837496314,SB
-1.4041916885428734,0.31015379349119576,35.95577290805466,2.209097801798437,1.7996129457108005,A
-0.7459848255380963,0.6605193395041903,,3.0495465731226834,2.4624134321631783,
-0.3510565340213109,13.078140908113987,28.840521997797932,0.0,3.232249066432187,SB
0.47149911920990073,3.1772856510966205,35.48377573620981,2.0301947238141866,1.6371798046938846,SB
-0.7190266139282533,,35.20371042144739,3.5086314396307885,2.8310477380907026,
-1.8383791343262543,1.0357694327405644,31.829704722885637,1.5420224787611556,1.2421086251666413,SB
2.072500550664305,1.4337701639858977,55.27824230442433,2.1374136913343555,1.7101417524094165,SB
-0.7370036295164449,12.070721226796072,36.16294782429217,0.0,2.8059235942477976,SB
0.7627151504692288,10.940272288554963,40.36605189746149,3.301261206139146,2.671536549380469,C
0.8002669178991166,8.666603933265446,39.547643022901035,0.8684027579098428,0.7002283941657966,SB
0.5314140345101859,9.186238864280876,34.134227254774636,3.7257033334712504,2.9937269783369773,C
0.8949388758981563,1.3092245739870696,44.473313754531716,1.6351152178031825,1.3283531534628967,SB
-0.04732462192038321,67.5673848261338,34.71579536125463,1.5936015949097173,1.3020565511376958,SB
0.14314572356107072,18.988606556808257,37.95795307214665,1.9510630826368702,1.575937964142759,SB
0.0694184664981693,129.78041995526414,36.4728670167849,0.9086888028454077,0.7320281503679625,SB
0.9988596563600409,3.430867506432813,37.69860268977381,2.851555605936958,2.289591995446321,C
1.2707843703937005,2.551943019744269,,1.0567194232205432,0.8470966041576748,
2.0852200127561127,0.23696770063934147,53.25457214980431,0.06378468525718778,0.0514677400593572,SB
0.10106812975204102,52.52356585094171,33.50684324453048,0.24018582845295594,0.19565431572068664,SB
0.5895324763228593,14.653378590842827,42.73964024422079,3.646515020525486,2.9282508038915487,C
-1.4494633360666969,2.1685101667151216,30.7984756078324,0.7111820652667029,0.5737904664431109,SB
-0.017790914063430734,253.79532776540964,29.773995698568584,0.4199474970751207,0.341438319412961,SB
-0.9895798690842015,8.67461385114606,35.04393790131131,1.7118185272607798,1.396445645237439,SB
0.7384419395825041,10.693438406939356,41.56570384777114,3.207201147801016,2.5930327026913322,C
0.8423953924598229,5.494362628814388,41.512757718903075,1.2473750445588188,1.0128227320144911,SB
-1.4027317872377547,3.990572873698284,28.719117821472533,1.2907291648274881,1.0471417736620838,SB
1.201946814938001,6.551441493323896,46.81354328831336,1.1567021467807759,0.9290016186076725,SB
-0.5077052355092979,1.2407634955001898,28.94276372535497,4.124917950261622,3.3008838428716873,A
0.158825869857876,11.193003632659547,31.393418777670377,1.1157953870366801,0.8973898442226027,SB
-0.336783421121356,22.61159469245452,33.33342277688597,3.106397660699741,2.514868720565721,A
0.6003047497193068,6.309532536394989,,1.0307105860747776,0.8307229403350065,
-1.4441650712602443,5.660911771771444,36.19030728629869,2.3925927665533524,1.9225040175116435,A
1.0335229076390338,9.310173460573981,40.45626374762994,3.1075912887571784,2.529363611684036,C
0.22219948725812635,4.291984719851871,35.01874773717374,3.4264056960809475,2.744554807338297,C
-0.05374089447373929,70.35335437229783,33.259293493975775,0.08004846094213203,0.0647082180690041,SB
-1.5663611486289066,,29.138449215917507,2.2961779745223763,1.871283053485313,
-1.229443260262994,0.1772175130128672,36.98593243210826,,0.9641282379582546,
,3.695616931965605,27.289533467119256,3.5514969149232476,2.8418310126518387,
-1.4693532256148731,3.632566091822775,36.52395993119465,1.7318552746416054,1.416836496661636,SB
0.48737318054385415,7.72717982116683,38.652005490493906,2.958228838039957,2.4026726050299954,C
1.6727800963141255,3.894404356834457,50.00654545954687,1.587092719568524,1.2787838590544494,SB
-0.24833450060978865,38.954912964570035,28.59760078590525,2.2144416952151516,1.8032778923240478,A
-0.15759867980985948,62.193668392787934,32.72218132496848,0.5305575594351838,0.43076651180996745,SB
1.5051926295757423,4.212398002377906,45.234552207504336,2.575963432327227,2.06137922022482,C
0.5772904508631305,6.6966434790933524,35.151480301036585,1.5608613340991353,1.2657587960792482,SB
-0.2612407742286237,5.222836442526451,33.739410692637556,3.947298082748793,3.164173874777739,A
0.04118748628934432,239.58807459024516,27.83517185501709,1.1893319092870762,0.9588691285036958,SB
-1.3593898261888173,3.5332808398273126,36.86922827672538,0.15977664361909827,0.1285506563550774,SB
-0.042500650602474856,137.81102185839129,31.841650547872156,0.0,0.866448086716953,SB
1.440465025865293,1.8219044504714588,43.19205191931097,2.4909976854713567,2.023966238769491,C
-2.1209313610265297,1.3289543453735746,34.51531703643319,2.114966601135365,1.7035418328815575,SB
-0.7204948927368522,4.475147621075506,35.862080590632075,1.9099374492596843,1.5410744293458305,SB
-2.089944039534413,1.5737462708046162,33.71724227935719,0.6790780992126763,0.5492837275277277,SB
0.013886587248742014,180.57759209912768,33.3211918492047,0.847899969232032,0.6937496019496854,SB
2.051987146591911,1.2998002453624549,48.052146043161486,0.19665382952181923,0.16014334124836963,SB
-1.232803554123194,2.6982033346041496,36.03887360755904,2.1874053080278566,1.7568631187762622,SB
1.5956630288011047,1.3854267241802047,49.650796007635655,1.762124208630689,1.4212250453744442,SB
1.5225612316410895,2.01124680522345,47.90659377946909,1.354934632569468,1.108845885658598,SB
-1.72899929209953,1.6578922251571055,32.83214623656937,2.030550412716394,1.6479543617137629,SB
-0.010025279498758175,255.0,35.64605976331116,0.426568390584152,0.3492365725905071,SB
0.6833858420724547,3.7586512234445366,43.548480843475204,2.9451501822514805,2.384026714095861,C
-0.786744997000906,11.687190773847535,30.015348912376222,3.297249818400151,2.7029151703158383,A
-1.9573343599602717,1.1790465142198618,35.86390984472822,0.3489404118952426,0.2792084020995872,SB
0.5135232350781338,18.760590658374827,35.07979494189616,0.34868263075382644,0.28111676510554195,SB
-0.9883926607304239,1.9389572218503066,35.13789988573392,255.0,1.3835090730439552,A
1.210888722092157,2.7656715999617822,47.16584976513367,2.576602872527463,2.100990523577096,C
-0.9286531796919849,6.538287922383498,34.86322949214487,2.643509787293464,2.1331338822078356,A
0.140513996173811,4.619383488415258,32.99058658730084,2.5962865556862265,2.127251262293879,C
0.37994955813275033,1.8444682410123256,34.85358164737385,1.6156057217248248,1.320236152883904,SB
0.8057172642753002,1.3556069155554884,35.305382507536684,3.5181784267795617,2.86460135867076,C
1.7360781675677153,2.5096998367245305,51.494861946090495,1.5600405356943312,1.266288684119069,SB
0.6633162350289901,2.338458450789954,43.441237586743924,0.305089241004906,0.24497204076342685,SB
-0.7443534148926355,7.113295887776433,30.594384171204688,2.3703127928765846,1.9216927427077692,A
-0.33266373148617745,17.691697625064005,35.63846063247685,2.81130198082463,2.2919431824234024,A
-1.9805558416878932,4.1193992990534944,36.94915123141088,0.0,0.813240587360519,SB
-1.1589505905810245,6.667516219944191,32.316608925296784,1.8930946187455795,1.5400652164598458,SB
1.0013670907747592,3.6099463218386068,37.87855412778362,1.4031917607620037,1.1250083925966228,SB
0.12207745505984101,21.720075852362722,32.875683126575794,0.5143761596894356,0.4122164282360555,SB
0.8123987974821965,2.3558145220623095,37.22419308347542,2.7197290476743365,2.184059287432292,C
0.42636073367027766,17.97856088744118,36.86479304977016,2.6143159533106664,2.115918280038686,C
-1.1812011888942782,1.534587900628462,28.232011757520535,2.8120075529934185,2.255906555539322,A
0.9602534005463094,1.4359659697470994,40.30233168936535,0.9760845307289163,0.7932048326236554,SB
2.028713651886277,1.1966279666614523,52.16027032349334,1.4427888539523355,1.1663508618027878,SB
-0.3374848738563871,24.764398990151506,34.850076696403555,3.0763036454181885,2.517209209039151,A
-1.072592266116767,1.6637111534789923,27.494324722690695,2.790922443362493,2.2775104162698843,A
-0.1986255196288064,34.056090131304195,32.51054425695499,1.9851551643202225,1.5986792905349263,SB
0.18852875114789794,17.528891217879753,32.681726564682435,0.19940661361605508,0.16238130858201025,SB
-1.4730725521563524,0.7329858011580457,36.02526051085288,1.0297224661456088,0.8288479410725768,SB
1.8032175559717556,2.490400056138281,46.70763080012028,1.3891083272316156,1.1212276965896597,SB
-0.8039613887371279,6.2289340024382795,30.992772132281367,0.5098536088614951,0.41460678010681024,SB
-1.4409386767206411,3.642861880712868,28.84749513719919,1.3458548985982137,1.0796621734837097,SB
0.8906441097528693,9.517120229324787,40.450084619426335,1.4373782151995573,1.1560308532084946,SB
0.9065028846304629,9.968465013382739,36.429688145956526,0.8938014480159071,0.7167405173239424,SB
